Id,Hazard
77160,0.8487657310575784
77162,1.4356911306652547
77164,0.7285480187331479
77167,0.3690533697199061
77168,0.17896174716117308
77169,0.5077139091023065
77170,0.4610662176775616
77171,0.40184344873881345
77173,0.39867479144022583
77174,0.6731708257864877
77176,1.0176442896340416
77177,0.715035903122381
77178,1.6795959745336644
77180,0.5129814120316769
77182,0.5182263159533971
77185,0.7081481076660915
77186,1.3183012954075068
77187,1.654245545904817
77188,0.3482576046858611
77189,1.2588632660813166
77190,0.8178155306133579
77192,0.4454285045292348
77195,0.7731803306628792
77196,0.3968721822430391
77198,0.5870550056561693
77199,0.36845613646163833
77201,1.0931176533121232
77203,0.7517749254413848
77205,2.1986083673148036
77206,0.7803021255683319
77207,0.5360558601753647
77208,0.38640518169665217
77209,0.8301416635446762
77211,0.5721686448290865
77213,1.4752514490046864
77220,0.5825308715878761
77222,1.088614563716004
77223,1.1463995239406104
77225,2.486693342721032
77227,0.9991937285183878
77228,1.276134410905436
77231,0.710871404118272
77234,0.5431255826482556
77235,0.7514649167114602
77238,0.34969981467159117
77240,0.9231805816260477
77244,1.1336373401668247
77247,1.2300365487480045
77251,0.429888559482805
77252,0.6560482088372339
77253,0.42927739604114346
77255,0.8191781233166391
77259,1.3057749317604976
77260,0.6974285742652933
77261,0.4792173050302517
77263,0.8532373402535697
77264,1.489505023997701
77265,0.6632675136413899
77266,0.29055637315164873
77267,0.5837722876664392
77268,1.1096853640401605
77269,0.3424708851939571
77271,0.4209304984409643
77273,0.6664936273859348
77277,0.44538744882496345
77279,0.4884584687875422
77280,0.3716160871322577
77282,0.8151619383197799
77283,0.9642823907000844
77287,0.6802468538724333
77288,0.775881834997946
77289,0.40741311914937794
77290,1.07317998563932
77293,1.0845844047535589
77294,0.44812310359152696
77295,0.3675096154648514
77296,1.4558470546102897
77302,0.8687351487155656
77305,0.7254899824146517
77306,0.8117896831356313
77308,1.013567798921322
77310,0.758013674944368
77311,1.637622680810817
77316,1.2332584562209907
77318,1.2846683033733928
77319,0.48180469275943977
77320,0.572870804163541
77321,2.4931008017744714
77324,0.3815301283828415
77325,0.7804431448036564
77327,0.6792716326887154
77331,1.1274335368328978
77334,0.7954345304002857
77335,0.21007801698284895
77336,1.1139098334834088
77337,0.5446068076966509
77340,1.0449896742046034
77341,0.8494160091850644
77343,0.8485792086203219
77345,0.690786242121734
77346,1.981603272279308
77349,1.039470517548467
77350,0.7192402411520883
77352,1.054906837554936
77353,0.32373141679539985
77356,0.9263166830454566
77357,1.1946725542639656
77366,0.8567059365294619
77369,0.5162982873695747
77375,0.6833391103541742
77376,0.2068206447121102
77381,0.4057219863659731
77382,0.48648023632279264
77384,1.0678722385741286
77390,0.3563439900692029
77391,0.3333635944283486
77393,0.4457506307782093
77394,0.1511500207596805
77396,0.26546094822929295
77397,0.4713681193071982
77398,0.4665204128686497
77399,0.6075613731197943
77400,0.5009230838718387
77402,0.6480507617346336
77409,0.5454464786210911
77410,0.42918946631890603
77411,2.1726560141496196
77413,0.8879527006404757
77414,0.558433726524492
77415,0.5679066516936256
77417,0.42550167845700027
77418,0.7352651117935238
77421,0.609265062777106
77424,0.37916153366220723
77425,0.1730429550938407
77426,1.003655593498591
77429,1.0609017309937716
77431,0.6971016917224598
77433,1.2428573004797456
77436,0.3407663161971809
77437,1.1838079316226513
77442,0.7654614027937782
77443,0.7877166669076644
77445,0.5590683556012415
77446,1.5585421880137134
77448,0.3609220201174468
77450,0.34014316514723575
77451,0.6254284139469315
77454,1.7827023897463368
77457,0.40488580921111705
77458,0.14706511286462529
77459,1.1462492104688087
77460,0.3689334305309584
77461,0.9352619888169079
77462,0.33377066762681357
77465,0.7289650016746873
77466,1.6548043806212875
77467,0.47123237986643113
77470,1.8950866695048898
77475,1.1370714563997861
77476,0.40823483861894977
77477,0.9614987375542399
77478,0.9024047799110531
77479,0.7266581899016865
77484,0.61986333475255
77485,0.6383144591844265
77486,0.7311271154154895
77487,1.9943039530887448
77488,0.8623881089863971
77489,1.037419631304816
77490,0.3036542347461682
77491,1.2789309179079247
77492,0.6432443561820029
77494,0.6696935532068713
77498,0.7520545708648099
77499,1.6763136122700788
77500,0.506879485801325
77501,0.14304831442965932
77503,0.7461470613817646
77504,0.1956270608971586
77506,0.8138457419774059
77507,0.15839776997010305
77508,0.6612038455404033
77511,1.0327336852692233
77514,0.6459789388032504
77515,0.8945003725335937
77516,1.2612908798382176
77524,0.6372712686407064
77525,0.4753940712233214
77526,0.5605657785204152
77529,0.1283533900738186
77531,0.4118736247881933
77535,0.8054928242057928
77536,0.74228107662557
77537,0.6299425268709182
77541,0.5288132403353032
77542,1.1109389429197685
77544,0.875409703762216
77548,0.44392605116466827
77550,0.9969682505497208
77554,0.49401498372611813
77557,0.5708230836127541
77561,0.3775731374587231
77564,0.8428998383611201
77566,0.6162852460611435
77567,0.7901387134015404
77568,0.6365073426232755
77569,0.5082564563484183
77572,0.4757840837875528
77574,1.3918273334629856
77575,1.2614810099450608
77576,0.5992639951701506
77580,0.24795377289191564
77591,0.6780947129754282
77594,0.7419853373778283
77597,1.0105420897128579
77600,0.6316138654474145
77601,0.3204201947625917
77602,0.8377655991525466
77603,0.3579513247584643
77604,1.0641882156130873
77605,0.8722353467124588
77607,1.1429259502675764
77616,0.16963007497696866
77618,1.8165865513874495
77619,1.0536861343982462
77620,0.6478250112209661
77622,0.6412995568887949
77623,1.1127366620369843
77628,0.45431412831690604
77629,0.8971212224768532
77630,0.8030976619823726
77631,0.5813423160164931
77634,0.606746668946916
77636,0.3276612337954066
77638,0.4509817813588093
77640,1.1585561918338545
77642,0.9581955512382527
77643,0.25767794093269
77644,0.5948261506935336
77645,0.5339556388570441
77648,0.8584859916606825
77649,0.40167926675878785
77651,0.6144063796304265
77654,0.7014546199600102
77656,0.5955542470246633
77658,0.160283810868032
77660,1.0430874842248552
77661,1.8566547122360206
77662,1.188868244706717
77663,0.5244459624094131
77664,0.5142408375262584
77668,1.5727224530850006
77669,1.2490858512435306
77670,1.5496642359041515
77676,0.3594229728827157
77679,0.17611892469703094
77683,0.8371732557404005
77684,0.3877996548927336
77686,1.0093076081506036
77687,0.7041031956498193
77688,0.1647180734451326
77689,0.5698040564181689
77690,0.40616863953580196
77691,1.3013283817724777
77692,0.8960561132802687
77700,0.8521981860951425
77703,0.7561951082913302
77704,0.5167947272265473
77705,0.5755346768293104
77706,0.6092538119030003
77707,1.6024590600511146
77708,1.2170387037536627
77710,1.2026405959920998
77711,0.8373870186184724
77712,0.7825200878472094
77714,0.29499951692529575
77716,0.4851801311103828
77719,0.6773037279109664
77725,1.0736038424570775
77729,0.14179595188387395
77730,1.57827145708701
77733,0.6861612189673849
77740,0.3360512165424478
77741,0.6645860148290144
77742,0.6358521819952659
77745,0.38839815309229375
77752,0.9143348657490373
77753,0.7015924224518614
77759,0.5338890546420288
77760,0.6866903312922431
77761,0.26626032110181763
77762,0.591831586720017
77763,1.0719599071091124
77764,0.5335795468905306
77765,1.0436611256435278
77771,1.0598916987469182
77772,0.7651970256024697
77773,0.5586096319344015
77775,0.4804618960509117
77779,0.7291267157139907
77780,0.7410298627172907
77782,0.4648786985874182
77783,0.554852738170548
77786,1.1447871111256405
77787,0.6198830880938581
77789,0.2913173366606446
77791,0.23037063720329087
77797,0.7399635558991317
77798,1.0825451876623493
77800,1.012672709357753
77801,0.8458058865662372
77802,0.15942503093033822
77806,0.6443535276419544
77808,0.6163340672751335
77810,0.6358463614627191
77813,0.455498038710329
77814,1.074146345503353
77815,0.8420130534588355
77818,1.1879506481977127
77820,0.6779940128207435
77823,0.4588923289582245
77825,0.595976884157956
77827,0.6958320069459583
77828,0.5124780529648572
77832,0.42364119345383955
77834,1.1363868449863344
77835,1.350083058299573
77836,0.748831415769048
77838,0.8204606060976873
77839,1.0856936587533257
77840,0.45355605375089425
77842,0.15786991454956067
77845,0.11484388190034067
77846,0.1631264383524998
77847,0.876676715696907
77854,0.767967736142972
77855,0.5845574418856091
77856,0.8945004745013392
77858,0.4394970759429036
77862,0.5982007477370701
77864,0.3238543755982742
77869,0.6624862032756151
77870,0.49775478750698243
77871,0.6799415292212103
77872,0.3930417427522045
77873,0.8390844051006752
77874,0.6645056197303303
77879,0.7798683162683164
77880,0.3863768499592472
77881,1.1643943009066098
77882,0.5450335422477781
77883,0.7138941220792655
77889,0.48877381491449967
77894,0.22856372010101003
77895,1.6650146716398624
77896,0.6279775002779019
77897,1.2684024054720282
77898,0.6822356415859687
77899,0.5924906447806279
77901,0.7934896914452194
77902,0.4125673166562595
77903,0.7577074670390527
77906,0.857561653258299
77907,0.31508253566200894
77909,1.1716009205594538
77911,0.9676081382767847
77914,0.48930623055527517
77915,0.7810161497867179
77917,0.854285761061071
77918,0.6754179834912938
77919,0.7515136451996985
77920,1.1522432664040394
77921,1.391335120314346
77922,0.3409445529798621
77924,0.6975511318947545
77925,0.16056199157349463
77926,0.6197032904300672
77927,0.8569024770667147
77928,1.1069988063533696
77931,0.341734593320908
77932,0.6278689802762472
77937,1.2941095174521928
77938,1.4833914838915454
77939,0.5111332846194228
77940,0.4055356562477865
77941,0.8812519682072795
77942,0.8684731720361015
77943,0.6291634638713001
77944,1.2160386804450536
77946,0.7369196116411934
77948,0.3541342115863958
77950,0.37484329005754463
77951,0.6960592607354801
77954,0.4229122972931783
77955,1.1017683683761175
77960,0.7397416624220375
77962,0.901616089845177
77963,0.5984520958632287
77964,0.6728814077158402
77974,0.7383726626305092
77977,0.7280621345765624
77978,0.2745117765716376
77979,0.84196991633425
77982,1.1462630960160196
77984,0.6304204778372996
77986,0.9085366256514021
77987,0.7730419602396141
77988,0.7857147182097464
77989,0.7406742455203152
77990,0.6949249871442463
77992,1.5502616233711874
77994,0.632567185323675
77995,0.8751244029081431
77997,1.9840375564042132
77998,0.7994209020399636
78000,0.29562470884906644
78002,1.3270059975216668
78003,0.21432647014536085
78004,0.42464833346668746
78005,0.8655058787490783
78006,0.3784369614444714
78007,0.6103130371873725
78009,0.6296883534257812
78010,0.5235224563010717
78018,0.5079394370825654
78020,0.4046123250415258
78021,2.2535684041915194
78025,0.510058746993212
78027,0.46866047722967724
78030,0.8628064228153247
78032,1.1055432907171008
78033,0.35960990533752535
78034,0.5091596209797713
78035,1.1621146254894996
78039,1.1669849197403097
78040,1.3028840146164595
78042,1.152938759398006
78043,0.9793968696174944
78046,1.0548518567286322
78049,0.13183472266829677
78050,0.6120585891744525
78052,0.2596987723486066
78054,1.13436737323157
78055,0.8979515725821829
78056,0.2597538351104038
78062,0.6900792627532698
78063,0.5162734045583534
78064,0.6824393860466742
78065,0.17349510072331784
78067,0.7004054619373307
78068,0.8246514332584137
78071,0.6730057987894398
78072,0.5697254664165028
78073,0.8932370786667306
78074,1.206043876031605
78076,0.4793545704713277
78078,1.114725661223331
78079,0.479273859022328
78080,0.44350024083149614
78081,0.8192659093357122
78082,0.6817974343550199
78084,1.2392162686944936
78085,0.6658186424460801
78089,0.9387287279041343
78090,1.0995418424640253
78091,0.6828666149025973
78094,1.1408148468710038
78097,0.6856379926629664
78098,0.6490327586382292
78101,0.6700526875054129
78102,0.4507139609430254
78106,0.43283775656552664
78107,0.7538878073833871
78108,0.4312598283913605
78109,0.6605549865286283
78111,0.9355558949394442
78112,0.9379209566607382
78113,1.124725867271207
78118,0.639411885797887
78120,1.5263571621907226
78121,0.11321009098618036
78122,0.24425282054930192
78124,0.9556760395739218
78125,0.9129733495605401
78127,0.3337018931605168
78130,1.1485102793832458
78133,0.8876467304331255
78134,0.4093912181861685
78141,0.5293616923988361
78142,0.7123425433571506
78143,0.9133304763082015
78144,0.24127899568364036
78145,0.708808090888308
78152,0.37169741856884075
78153,0.8040856029619678
78154,0.6745049468454971
78155,1.554760165446169
78162,0.16620855909678597
78165,1.201809801231093
78167,0.17068475646243997
78168,0.43401838292140166
78170,0.6094359757794564
78172,0.6461237785949379
78175,0.7654687506793508
78177,0.9746473681434816
78179,0.5725764152034112
78181,0.6636554675712109
78183,0.911900038397323
78187,0.8105434426424052
78189,0.6184273818734091
78195,0.4393460355616577
78196,0.5304113151158892
78197,0.8677024817083633
78199,0.6590452751822176
78202,1.537761764889126
78204,0.38332274606239247
78207,1.3081380539285419
78208,0.5739817661417732
78213,0.6922855952653704
78215,0.4499153636322348
78216,0.41631110178228914
78217,0.49954800798787286
78219,1.1549724494980724
78220,0.6121817513154071
78222,2.63926898162774
78224,0.6989791352951159
78227,0.4750273455993025
78228,0.7161810779001689
78229,0.29923601795862914
78230,0.3290958199573635
78235,0.5299474425046595
78238,0.8610851842021685
78239,0.6151810502732055
78249,0.3270461195590175
78250,1.102441669590521
78251,0.7174677505330312
78252,1.325430980652487
78253,0.8056988738748898
78255,0.42953844640397293
78257,1.3605355216394497
78258,0.7575535076001887
78259,0.8264508169580335
78263,0.8286906144413538
78264,1.343165112969018
78266,0.35907344085441983
78269,0.6906056149843802
78272,0.7629519758017381
78273,0.571740153945783
78276,0.6259622650317807
78278,0.4003798084024645
78283,0.5887652251623102
78284,0.3480088760280272
78286,1.5470746578876864
78288,0.5055260005685084
78289,0.671574484273738
78290,0.4453060655706909
78291,0.7235839731219024
78294,0.6486134576924565
78296,0.32163745648379727
78297,1.185428854269827
78299,0.7886905221089495
78300,0.48444583465290575
78302,0.31659078400504703
78303,0.5938988871944394
78305,1.4667373003662805
78306,0.7477589319992761
78307,1.3145070149632374
78312,0.46907051605980854
78313,1.0446401399887293
78314,1.460429456334083
78315,1.102489768536426
78319,1.3468292874155081
78322,1.041681789778312
78324,1.1313743966458902
78325,0.5952128312266723
78326,0.8362373449234042
78327,0.6837165849809786
78329,1.5968886125642683
78332,0.6326463133170728
78333,1.9661587530260505
78334,0.3526422768607774
78335,0.8293211013274254
78337,0.30802524128462117
78338,0.42772531576303147
78339,0.4995142673885713
78341,0.43715157967929985
78344,0.2639496634804483
78345,0.8469677422110853
78350,1.7811822213287896
78356,0.5495343103549986
78358,0.8669895852751779
78359,1.2412194542868438
78360,0.6486480276858176
78363,0.7910510698798249
78364,0.42626597744322203
78365,0.827779964154912
78368,0.6098046078346246
78369,1.013773652574099
78370,0.8589750711656342
78372,0.4817141490195101
78374,0.7694166112900506
78375,0.3716806008917631
78377,0.6407399944189422
78378,0.7434602334092674
78379,0.47332331447100523
78381,1.396189785111103
78382,0.6710684980788393
78383,0.6951236842914659
78384,0.6120110898497295
78385,0.5310514760211958
78386,1.3134864114022775
78387,0.840778532630928
78388,0.5778422723490254
78390,2.0659790534669766
78391,0.8456273415108762
78393,0.6269769969178824
78395,0.6728216348670787
78396,0.4621131298458089
78400,1.1241166224614152
78401,0.42303141621854995
78402,0.9443024399385149
78403,0.33161015523914145
78405,0.5994349424004195
78408,0.9750365791388024
78409,0.8947643099372624
78410,1.263530445568584
78411,0.3260172796317646
78412,1.4046778082055538
78416,0.6356085799468991
78419,1.7793010924127088
78420,0.6637915696369376
78421,0.46683324651888597
78422,2.2177245231719716
78423,1.7842620858312503
78430,0.8180936293330906
78432,1.1100156229985443
78436,0.7312395475172906
78437,0.39898812353006174
78441,1.0254765355018334
78442,0.9263060213244344
78444,0.6752997500490892
78448,0.4202707951594682
78449,0.9163938082468809
78451,0.5847151226679796
78452,0.5762487952664287
78453,0.5796907238368384
78455,0.7082037241154963
78456,0.794727285405935
78457,1.0979237021804784
78458,0.5027719386900208
78460,1.1920137788061942
78462,1.5006490382166533
78463,0.8280020521454576
78468,0.4407568850604184
78474,0.8163911685324564
78475,0.7651764635364872
78480,1.2931956427947324
78485,0.8259340429285488
78489,0.7789617882744854
78490,0.7115704691044743
78491,0.3489477773721209
78496,0.8377669628989718
78500,0.6398605884717654
78501,0.6560981764771805
78504,0.9649088643921914
78506,0.7285688359997294
78508,1.1066049021292088
78509,0.4794939731858707
78511,0.35356911166291866
78514,0.354449606477484
78516,0.7833824451873296
78517,1.376355691644317
78519,0.43696805851963916
78522,0.31200849500556554
78523,1.1693859651053706
78524,0.8769810801383516
78525,0.2749427460913699
78526,0.2294162129530338
78527,0.3488020188661778
78534,1.1515876608433473
78536,0.8716172303420215
78537,0.8347295381649854
78538,0.4182341443380754
78542,0.7877369688374866
78544,0.7802225417305011
78546,1.2035227273538163
78548,0.8461211164295491
78549,0.8565394620775271
78550,0.4367153462288619
78554,0.3855510990685488
78556,0.8021651982151567
78557,0.3582343566600599
78559,1.0599311879648807
78560,0.30756288110790814
78561,0.9606575857279819
78564,0.312203248685001
78568,0.6665959679592248
78569,0.7541925967954171
78573,1.5456407793795304
78574,0.8117316273895621
78579,0.41365012231657733
78581,0.8101273070037857
78583,0.7468449771037928
78589,1.7069547024385427
78590,1.081719857901959
78596,1.075322019077565
78598,0.43557770057429707
78599,0.5589930633635071
78600,1.0306636215654794
78608,2.0591295417541846
78611,0.21009386407771868
78614,0.835782887683107
78615,0.3989447524517533
78616,0.9582506970384272
78617,0.6508441493305699
78618,3.1843087743597644
78619,0.8548529601447845
78620,0.9157932584016711
78621,0.849944270917556
78622,0.46510282737096903
78623,1.3818999331340067
78624,1.8426945417156446
78625,0.3354565980326478
78629,0.5379688900656759
78630,0.6451343038635059
78634,1.2728134483660172
78637,0.9513027404076336
78638,0.6161540695909351
78639,0.8212278226414582
78640,0.25694854831918224
78641,0.7793195421125411
78642,1.154813076577824
78645,0.9769817388675899
78647,2.4110977576136343
78649,0.7475140208994846
78651,0.46352618442990107
78653,0.3860368997808707
78654,0.3399671440942377
78655,0.7418461254721175
78658,0.7689352943868732
78659,1.1255721664905984
78663,0.7528482404709531
78664,0.7711663490954189
78665,0.16368770764292465
78666,0.4430503560654619
78667,1.4393430227057065
78670,0.5097289258979862
78671,0.7760727975250984
78672,1.3701265991123992
78673,0.9548886094647595
78674,1.918308844285724
78676,1.6011028645533345
78677,0.5906051477748261
78680,0.8749889402893939
78682,0.9979437724551476
78684,0.8397658925759128
78685,1.1966006076561342
78686,0.8163757227657911
78687,0.1851426531032228
78688,0.5349878047736939
78691,0.9564165163459166
78693,0.8971832140424784
78694,0.7318360273755519
78696,0.7315560398987117
78697,0.20910573483415665
78698,0.21291660004877536
78700,1.1632775776359878
78704,0.6256689937604828
78706,1.0068648146369905
78713,0.42840079013827626
78716,0.4974529135945176
78717,0.703005283189757
78718,1.0853129137168605
78722,0.6594852184209458
78724,0.636215886182747
78725,1.1585408520352345
78726,1.0337400564197197
78727,0.6447454569975051
78729,0.7347557542045606
78730,0.48079949213780765
78732,0.6193969964483835
78733,0.7313199945578516
78735,1.1221478833886889
78741,0.4238051333868084
78744,0.7071361915002033
78745,0.45873337069740394
78746,0.26643683038788396
78748,1.14378246163616
78749,0.5018558122670357
78750,0.6768589102738632
78753,0.6049625896722779
78755,1.2043921502527315
78757,0.7220728641579398
78759,0.7464120005801419
78760,1.0069187356956308
78763,0.9900312131509145
78764,1.6650483757106769
78765,0.7590646196092442
78766,0.8503171623444142
78767,1.416113585180011
78768,0.6288505639352154
78770,0.525662797933677
78772,1.42471424877964
78773,0.47906498923140434
78774,0.5245998335739137
78775,0.36842678569038256
78778,0.5713465756104938
78781,0.8825167952744146
78782,1.1455628066910384
78783,0.6610996494449682
78789,0.9734367901891051
78790,0.6832914565294346
78791,0.5140018223762525
78795,1.1572763837935014
78797,1.1384240135676025
78799,1.1168942755055502
78801,0.9213018102081278
78803,0.4293000828577843
78804,0.6008696165174825
78805,0.6542780897755733
78806,1.2402570032266638
78807,0.6373345253711932
78809,1.2978675707361884
78821,1.116717478665705
78822,0.9393896816947728
78824,0.7054706556960247
78825,0.8742551004033402
78826,0.4226612428414779
78827,0.511221918603223
78829,0.3983164221581338
78831,0.47664440574355266
78832,0.4032198125499691
78836,0.7787065316434846
78839,0.4886345554283682
78840,0.8045496312700452
78841,0.651160395343824
78842,0.6244678190839582
78844,0.8928185968648337
78845,1.2500250266807678
78847,1.0661532837569792
78849,0.3170281093804108
78854,2.2359049144257925
78855,1.166134330804274
78856,0.9102234576390387
78857,0.15089505531880393
78859,0.4722100789717234
78861,0.989084160562419
78863,0.7137329885160978
78865,0.8456559595450562
78866,0.48082560027675547
78867,1.4008901376640706
78868,0.5810896900760415
78872,0.604707297556454
78873,0.6996882653500247
78875,0.7811307785788894
78876,1.1300485664062592
78877,0.8693116016245857
78880,0.8479112036420678
78881,0.803696163535636
78882,0.8138579782918032
78883,0.8547674869976303
78886,1.318075529882972
78888,0.7676988768516275
78890,0.5934662247601119
78896,0.4464493661125598
78898,0.5078309336534209
78899,0.5660760076134398
78900,0.8066995387928247
78902,0.5593629870476411
78903,0.6489508891145407
78906,2.2510993765816636
78909,0.7520725584068835
78911,0.6503717926077145
78913,0.8681146203688048
78914,1.1321193452939085
78915,0.6783461955537063
78916,1.983985868711374
78919,0.9312552066192484
78920,0.6127794426624951
78922,0.6112939146357325
78926,0.6376229534598359
78928,1.3040076607551896
78929,1.9128423073581848
78930,0.25592032652071367
78936,0.8912746562525332
78937,0.4295876492456614
78939,1.7143659639152113
78940,0.631844913884386
78942,0.3977697350914127
78943,0.7568164332921882
78944,1.0537728961853712
78946,0.6181758509302342
78948,1.1523553739512291
78949,0.49050905680553747
78950,0.7918084749886268
78955,0.5312978166758121
78960,0.7081809999828454
78961,0.44847847715868483
78967,0.4164513981633421
78969,1.4373089267429169
78971,0.4891071047986486
78972,0.9928561953061743
78973,1.8464675061509042
78975,0.5113812078081185
78978,0.9552178476360518
78979,1.1673294917827781
78981,0.48111859426132497
78983,0.6001680315932936
78984,1.1276108264734108
78985,0.24911912485026697
78989,0.49732674663102167
78992,1.1599331120354073
78993,0.973285192903303
78994,0.9480290655186369
78995,0.990901731321247
78996,0.7879161224109884
78997,1.248729473273188
78998,0.142786683377104
79002,0.32319388656704634
79004,1.354469209962602
79005,0.6940849875200945
79012,0.834179969693705
79015,0.8915330753989787
79019,0.7358095799399166
79021,0.5380823981764808
79023,0.5986863379596065
79024,0.8897981807330475
79025,0.6990125786694633
79026,0.6572513612868476
79028,2.2523189054137673
79031,0.8476497323512069
79033,0.9725746499849101
79034,1.0062447355436064
79035,0.72472189586892
79036,0.6960824807257282
79038,0.6008040848821274
79039,1.1359123946062215
79040,0.4136763803597032
79042,0.29545707816431804
79043,0.6876493117215972
79044,1.001951811993604
79047,1.352414547282865
79049,0.5542922233073625
79050,0.8243693779490797
79051,1.5484378433588943
79052,1.6171452663333326
79054,0.9034988269187162
79055,1.674182013974521
79059,0.45585013985584527
79060,0.9248471253765103
79063,1.0812898069859387
79064,0.43258160978305826
79068,0.7228532744944597
79070,0.37864858052528405
79071,0.36666796817119085
79073,1.1694555809356886
79080,0.373974630112591
79082,0.3969414662692736
79083,1.089110808761311
79084,0.6311688619286021
79087,0.7653462674496183
79089,0.7766339211939667
79093,0.5742783898066796
79094,0.7692925823247975
79095,0.27738185006969135
79096,0.6507301872235796
79098,0.7215260224284407
79099,0.6014013404875431
79100,0.9612204359493669
79103,0.6781010416125269
79104,2.169420250928283
79106,0.19939946290924127
79107,1.0871168743564554
79108,0.6512036461031301
79109,1.2721455523135945
79111,0.5261602716012811
79112,0.8411355548965622
79115,0.5595332139283796
79116,0.3759810681051952
79117,1.0362277716018662
79122,0.8585329559986685
79124,0.31986952521307926
79126,0.9442951852842418
79127,0.7258709793061447
79128,0.6957665216747239
79129,0.5343288701832073
79131,1.1386369961861287
79133,0.7168321021285189
79134,0.42062220367645475
79135,1.1094519364202438
79136,0.7490335237849666
79137,1.9358049389890297
79138,0.15110191882173624
79141,0.7269633271256495
79143,0.2149908164406952
79145,1.6628213029355723
79147,0.3501651489611291
79151,0.8802352200640058
79152,0.9439299607416529
79153,0.6306614532693566
79155,0.7628046572286986
79156,1.139490856652916
79158,0.8584908607496345
79162,1.2336886751261642
79166,0.3474846429216074
79167,0.7279488914645956
79169,0.5707292342874715
79172,1.079052381821371
79173,0.6140245805260481
79177,1.2503807014631967
79180,0.84578595526282
79181,0.7656933581300877
79182,0.6861408154324184
79183,1.8364375112645508
79186,0.935947275100979
79190,0.8102033935805231
79193,0.614447695549114
79198,0.8084136009041174
79200,0.5517702195303883
79201,0.5819929876138928
79202,0.9195169993417938
79203,1.7033444584912494
79204,0.46394807665417975
79208,1.3939042824894523
79210,0.9096586423370082
79212,0.9128656596124715
79213,0.7526672706622222
79219,0.13778928065821616
79221,0.6814191437073759
79222,0.6265240664489261
79224,0.3862929476817212
79227,0.2625937673372688
79228,0.9167979813522129
79229,0.7384952612879647
79232,0.36451942742819643
79234,1.089344390379456
79238,0.3055054317008783
79239,0.8799889961347617
79242,0.5185388149815395
79243,0.2855473455797432
79245,0.4400356376862327
79247,1.4735329207498842
79253,0.9973667029243387
79254,0.4775618746255463
79256,0.9942934328959839
79257,0.5866840878806056
79259,0.4112686616115913
79261,0.9127439457741275
79263,0.3565151887547826
79265,1.0601373533901521
79266,0.34644430526770204
79267,0.7591346696310142
79268,0.24151362550310695
79271,0.6811762187064434
79274,0.38563419331968224
79275,1.1947015821822415
79277,1.7025401454556683
79279,0.7330818228311088
79285,1.0159937268363688
79286,0.32444597591179086
79288,0.6649827411596448
79289,0.8203220927874686
79294,1.0937505018448088
79295,1.9683957722740808
79296,0.5936817032581064
79297,0.3492019517321523
79299,1.1542122411701399
79303,0.434968237033147
79304,0.5541365494617457
79305,1.1950845844676266
79307,0.8544244979929512
79309,0.8120461624177637
79310,0.6046086692676848
79311,0.5675346008389118
79312,0.47155470732996324
79314,0.733995075853386
79315,0.10954801637601747
79317,0.7595794173920919
79319,0.3062086429928357
79321,1.1537307070861822
79323,3.044765802330892
79327,0.5678607043306279
79330,0.6731007102820433
79331,0.7253335645449716
79333,0.5720061001280122
79334,0.9153533204452736
79335,0.5976883107109753
79336,0.6917950522734628
79341,1.0579389716379535
79342,0.8719964382693388
79345,0.5957819937603972
79346,0.5022374634580853
79347,0.6630075658553454
79348,0.8967829465750328
79351,0.41698393013940704
79352,0.950464448566865
79353,0.42474729841301045
79354,1.2214199245202917
79355,0.131582564187254
79356,0.7249033008484133
79357,0.7583307293991306
79358,1.2723250255517922
79368,0.6456777062500043
79369,0.43724382019355246
79372,0.3727725826234379
79374,0.43143318573927303
79375,0.6048210277900595
79377,1.428900022289389
79378,0.6246399616259287
79379,0.7642710953321625
79380,0.8370402719787742
79381,0.803325493161894
79382,0.6874743573752791
79384,0.6334079719838525
79385,1.003272834183329
79386,1.0508962450263197
79387,0.6094442297453736
79388,0.7349019607265573
79391,0.7282120483393021
79393,0.5628736412204068
79395,0.5937514546490731
79398,1.1201931540480639
79399,0.43300863887573193
79400,0.619831878661671
79401,0.3412609689148375
79406,0.4336965245447218
79408,1.0847396364572286
79410,0.727420737581205
79413,0.6450331459069528
79414,0.4226789834995195
79415,0.9101609783740525
79417,0.6244595050426001
79418,0.7118548610488986
79421,0.5324275599619482
79423,0.42859938124809815
79424,0.8228359741264526
79425,0.3772555920937124
79427,0.6154263020573518
79428,0.7745200492260056
79429,0.29455726749331235
79431,0.1746532559805725
79432,0.32830191030237416
79435,0.41177312697765417
79437,0.3801958696643169
79438,0.5827057302505094
79441,0.6488571550507913
79442,0.3899049301198037
79446,2.2759371306159437
79447,0.4454121163786306
79448,0.672963307981973
79451,0.9834116539971384
79452,0.8027834986703966
79454,0.5957328822447991
79459,1.2162895773959828
79461,0.36119920266978056
79465,1.1874708350716559
79466,0.6810506808737153
79468,0.770796079602996
79469,0.45120599745413953
79470,0.3776567715091641
79473,0.8347531717573873
79474,1.2618355881218457
79475,0.7493939876195038
79476,0.2975669218873431
79478,1.1668763375516846
79482,1.2256068652792496
79485,0.41646421278666007
79488,0.8878757275734591
79490,1.4902178756025721
79491,1.0573746431908386
79495,0.5500479768468409
79497,0.49676058528913386
79498,0.5562822852731018
79499,1.1881183205911248
79500,0.5245894259921101
79502,0.6284248106702714
